"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"chrome","13.625","72806400","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"chrome","5.78125","162111488","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"chrome","11.890625","40685568","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"chrome","0.09375","1695744","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"chrome","0.609375","9932800","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"chrome","0.765625","6676480","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"chrome","1.265625","20807680","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","12.171875","15265792","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","5.375","5001216","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","5.28125","28667904","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","22.84375","14118912","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","0.453125","4902912","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","1.84375","6078464","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","44.796875","70987776","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","11.21875","12677120","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","1","8167424","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"Code","0.015625","937984","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"WINWORD","11.046875","30068736","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"WINWORD","7.34375","20525056","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"EXCEL","10.578125","41078784","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"POWERPNT","11.515625","30830592","43436648.1959509","17931.3726287835","22-03-2024 03:52:09","27.2129708631224","279","43436648.1959509","17931.3726287835"
"chrome","1.390625","41926656","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","62.21875","87871488","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","0.03125","49389568","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","0.453125","11776000","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","89.984375","98598912","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","94.296875","78491648","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","0.28125","3682304","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","14.765625","28487680","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","17.078125","97239040","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","13.171875","39645184","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","0.09375","1773568","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","0.640625","20996096","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","0.3125","56262656","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","0.765625","6979584","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","1.265625","23629824","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","12.28125","21192704","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","5.390625","5009408","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","5.296875","28880896","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","22.875","15478784","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","0.46875","5369856","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","1.84375","7589888","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","44.96875","79962112","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","11.234375","14950400","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","1","9076736","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"Code","0.015625","2859008","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"WINWORD","11.59375","37343232","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"WINWORD","7.421875","27230208","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"EXCEL","10.671875","44748800","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"POWERPNT","17.359375","161222656","255783375.908635","13365.5953361731","22-03-2024 03:53:14","22.954800149421","387","255783375.908635","13365.5953361731"
"chrome","1.390625","38506496","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","62.59375","65269760","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","0.453125","10784768","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","92.1875","103563264","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","94.359375","76222464","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","0.28125","3743744","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","14.921875","28565504","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","17.09375","97185792","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","0.09375","1769472","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","0.640625","20951040","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","0.796875","6918144","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","1.265625","23461888","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","12.3125","20766720","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","5.390625","4333568","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","5.3125","10956800","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","22.875","9515008","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","0.46875","4796416","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","1.84375","7770112","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","44.96875","46600192","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","11.25","14667776","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","1","8953856","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"Code","0.015625","2932736","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"WINWORD","12.15625","34185216","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"WINWORD","7.421875","24838144","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"EXCEL","10.671875","35483648","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"POWERPNT","23.921875","171327488","994267.43082352","0","22-03-2024 03:54:18","41.293914747196","397","994267.43082352","0"
"chrome","1.421875","23859200","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","62.90625","63520768","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","0.453125","10940416","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","94.328125","122793984","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","95.390625","109305856","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","0.28125","3727360","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","15.109375","29876224","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","0.375","49909760","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","17.40625","65671168","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","0.015625","18771968","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","0.09375","1769472","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","0.828125","44904448","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","0.796875","6918144","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"chrome","1.625","61067264","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","12.421875","27099136","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","5.390625","4878336","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","5.3125","13373440","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","23.21875","26873856","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","0.46875","5332992","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","1.890625","7872512","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","45.203125","53403648","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","11.25","16199680","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","1.015625","9867264","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"Code","0.015625","2932736","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"WINWORD","12.5","36200448","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
"WINWORD","7.421875","24829952","968421.506995661","38375.8731313607","22-03-2024 03:55:22","39.2540138704706","302","968421.506995661","38375.8731313607"
