"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"chrome","0.75","51441664","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"chrome","0.0625","29523968","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"chrome","0.125","41775104","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"chrome","61.671875","70721536","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","0.484375","94945280","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","1.015625","154996736","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","6.03125","219566080","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","0.234375","91848704","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","1.84375","113897472","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","2.21875","227328000","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","0.015625","30035968","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","2.015625","97849344","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","1.25","188514304","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","0.84375","102330368","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","6.8125","214417408","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","2.390625","104755200","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","1.390625","131305472","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","0.15625","43425792","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"Code","1.390625","123072512","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"WINWORD","4.09375","234479616","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"POWERPNT","3.28125","209854464","6055377.44903322","456159.90752057","22-03-2024 10:12:34","4.32405086100889","4963","6055377.44903322","456159.90752057"
"chrome","0.140625","19734528","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","25.09375","143290368","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","2.625","65392640","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","34.9375","352788480","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","40.921875","344735744","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","51.71875","56303616","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","214.65625","239681536","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","1.109375","84221952","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","0.3125","22061056","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","20.3125","166776832","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","0.015625","8568832","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","57.1875","115228672","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","6.484375","59609088","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","1.375","72429568","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","121.03125","458850304","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","0.75","51486720","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","0.0625","29523968","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","0.125","41775104","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","62.6875","73330688","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","0.484375","94945280","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","1.015625","155013120","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","6.1875","219578368","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","0.234375","91856896","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","1.84375","113905664","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","2.234375","227332096","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","0.015625","30035968","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","2.078125","98820096","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","1.265625","188514304","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","0.859375","102371328","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","6.8125","215371776","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","2.421875","103792640","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","1.390625","131309568","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","0.15625","43442176","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"Code","1.390625","123076608","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"WINWORD","4.09375","229941248","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"POWERPNT","3.296875","205012992","643580.167262883","40030.8022363273","22-03-2024 10:13:38","7.54686782101429","5075","643580.167262883","40030.8022363273"
"chrome","0.140625","19746816","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","25.28125","138878976","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","2.625","65560576","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","38.375","376958976","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","46.078125","363794432","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","52.359375","56590336","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","218.53125","242982912","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","1.109375","84430848","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","0.3125","22106112","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","20.359375","168378368","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","0.015625","8589312","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","57.234375","116203520","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","6.609375","59879424","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","1.53125","73400320","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","123.328125","580349952","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","0.75","51507200","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","0.0625","29605888","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","0.125","41828352","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"chrome","63.234375","98942976","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","0.484375","94949376","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","1.015625","155017216","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","6.265625","219418624","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","0.234375","91856896","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","1.84375","113913856","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","2.234375","227332096","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","0.015625","30035968","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","2.078125","98091008","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","1.265625","188518400","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","0.875","102383616","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","6.8125","213573632","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","2.484375","103882752","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","1.390625","131313664","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","0.15625","43421696","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
"Code","1.40625","123076608","129265.705661933","47597.7468342524","22-03-2024 10:14:42","3.94545491533645","4922","129265.705661933","47597.7468342524"
